,Iteration,Time,Fitness,Restarts,max_iters,current_restart
576,576,0.10800979999999072,0.0,30,5000,4
577,577,0.10807810000000018,0.0,30,5000,4
578,578,0.10814589999999669,0.0,30,5000,4
579,579,0.1082136999999932,0.0,30,5000,4
580,580,0.10836109999999621,0.0,30,5000,4
581,581,0.1085286999999937,0.0,30,5000,4
582,582,0.10862699999999847,0.0,30,5000,4
583,583,0.10876189999999042,0.0,30,5000,4
584,584,0.1089149999999961,0.0,30,5000,4
585,585,0.10905629999999178,0.0,30,5000,4
586,586,0.10912509999999997,0.0,30,5000,4
587,587,0.10923209999999983,0.0,30,5000,4
588,588,0.10933889999999735,0.0,30,5000,4
589,589,0.1094068999999962,0.0,30,5000,4
590,590,0.1095208999999926,0.0,30,5000,4
591,591,0.10970890000000111,0.0,30,5000,4
592,592,0.10986520000000155,0.0,30,5000,4
593,593,0.10998689999999556,0.0,30,5000,4
594,594,0.11019480000000215,0.0,30,5000,4
595,595,0.11037869999999828,0.0,30,5000,4
596,596,0.11053189999999802,0.0,30,5000,4
597,597,0.11064319999999839,0.0,30,5000,4
598,598,0.11078479999999047,0.0,30,5000,4
599,599,0.11087399999999548,0.0,30,5000,4
600,600,0.1109426999999954,0.0,30,5000,4
601,601,0.1110118,0.0,30,5000,4
602,602,0.11108079999999632,0.0,30,5000,4
603,603,0.11115010000000325,0.0,30,5000,4
604,604,0.11121919999999363,0.0,30,5000,4
605,605,0.11134389999999428,0.0,30,5000,4
606,606,0.11146379999999567,0.0,30,5000,4
607,607,0.111533399999999,0.0,30,5000,4
608,608,0.11160300000000234,0.0,30,5000,4
609,609,0.11167189999999039,0.0,30,5000,4
610,610,0.11174090000000092,0.0,30,5000,4
611,611,0.11181059999999832,0.0,30,5000,4
612,612,0.11187979999999698,0.0,30,5000,4
613,613,0.1119487999999933,0.0,30,5000,4
614,614,0.11201839999999663,0.0,30,5000,4
615,615,0.11208809999999403,0.0,30,5000,4
616,616,0.1121581999999961,0.0,30,5000,4
617,617,0.11222779999999943,0.0,30,5000,4
618,618,0.11230949999999496,0.0,30,5000,4
619,619,0.1123740999999967,0.0,30,5000,4
620,620,0.1124375999999927,0.0,30,5000,4
621,621,0.11250129999999103,0.0,30,5000,4
622,622,0.11256500000000358,0.0,30,5000,4
623,623,0.11262870000000191,0.0,30,5000,4
624,624,0.11269319999999539,0.0,30,5000,4
625,625,0.11275630000000092,0.0,30,5000,4
626,626,0.11282029999999565,0.0,30,5000,5
627,627,0.11288410000000226,0.0,30,5000,5
628,628,0.11294850000000167,0.0,30,5000,5
629,629,0.11301170000000127,0.0,30,5000,5
630,630,0.12207939999998985,0.0,30,5000,5
631,631,0.13293620000000317,0.0,30,5000,5
632,632,0.13301210000000196,0.0,30,5000,5
633,633,0.13308279999999684,0.0,30,5000,5
634,634,0.13315059999999335,0.0,30,5000,5
635,635,0.133217700000003,0.0,30,5000,5
636,636,0.13328479999999843,0.0,30,5000,5
637,637,0.13335069999999405,0.0,30,5000,5
638,638,0.13341660000000388,0.0,30,5000,5
639,639,0.1334824999999995,0.0,30,5000,5
640,640,0.1335533999999967,0.0,30,5000,5
641,641,0.1336199999999934,0.0,30,5000,5
642,642,0.13368649999999604,0.0,30,5000,5
643,643,0.133752599999994,0.0,30,5000,5
644,644,0.1338179999999909,0.0,30,5000,5
645,645,0.13388390000000072,0.0,30,5000,5
646,646,0.13394970000000228,0.0,30,5000,5
647,647,0.13408909999999707,0.0,30,5000,5
648,648,0.13417549999999778,0.0,30,5000,5
649,649,0.1342624999999913,0.0,30,5000,5
650,650,0.13439209999999946,0.0,30,5000,5
651,651,0.13445819999999742,0.0,30,5000,5
652,652,0.1345616999999919,0.0,30,5000,5
653,653,0.13462880000000155,0.0,30,5000,5
654,654,0.13469539999999824,0.0,30,5000,5
655,655,0.13476229999999134,0.0,30,5000,5
656,656,0.13482879999999398,0.0,30,5000,5
657,657,0.13489509999999427,0.0,30,5000,5
658,658,0.134976199999997,0.0,30,5000,5
659,659,0.13508589999999288,0.0,30,5000,5
660,660,0.13517089999999143,0.0,30,5000,5
661,661,0.13523829999999748,0.0,30,5000,5
662,662,0.13530430000000138,0.0,30,5000,5
663,663,0.13537039999999934,0.0,30,5000,5
664,664,0.13543880000000286,0.0,30,5000,5
665,665,0.1355095999999918,0.0,30,5000,5
666,666,0.13557759999999064,0.0,30,5000,5
667,667,0.13564490000000262,0.0,30,5000,5
668,668,0.13571259999999086,0.0,30,5000,5
669,669,0.1357797000000005,0.0,30,5000,5
670,670,0.13584609999999486,0.0,30,5000,5
671,671,0.13591250000000343,0.0,30,5000,5
672,672,0.1359958999999975,0.0,30,5000,5
673,673,0.13617920000000083,0.0,30,5000,5
674,674,0.1362955000000028,0.0,30,5000,5
675,675,0.13641280000000222,0.0,30,5000,5
676,676,0.13653809999999567,0.0,30,5000,5
677,677,0.1366525999999908,0.0,30,5000,5
678,678,0.1367566999999923,0.0,30,5000,5
679,679,0.13682469999999114,0.0,30,5000,5
680,680,0.13689499999999555,0.0,30,5000,5
681,681,0.13696260000000393,0.0,30,5000,5
682,682,0.1370307999999909,0.0,30,5000,5
683,683,0.1371017999999964,0.0,30,5000,5
684,684,0.13717040000000225,0.0,30,5000,5
685,685,0.1372523000000001,0.0,30,5000,5
686,686,0.13731899999999087,0.0,30,5000,5
687,687,0.13740539999999157,0.0,30,5000,5
688,688,0.13749989999999457,0.0,30,5000,5
689,689,0.1375991999999968,0.0,30,5000,5
690,690,0.13766569999999945,0.0,30,5000,5
691,691,0.13773270000000082,0.0,30,5000,5
692,692,0.13779979999999625,0.0,30,5000,5
693,693,0.13786709999999402,0.0,30,5000,5
694,694,0.13795489999999688,0.0,30,5000,5
695,695,0.138061399999998,0.0,30,5000,5
696,696,0.13813129999999774,0.0,30,5000,5
697,697,0.13822949999999423,0.0,30,5000,5
698,698,0.13833289999999465,0.0,30,5000,5
699,699,0.13844650000000058,0.0,30,5000,5
700,700,0.1385594999999995,0.0,30,5000,5
701,701,0.1386269999999996,0.0,30,5000,5
702,702,0.13869400000000098,0.0,30,5000,5
703,703,0.1387617999999975,0.0,30,5000,5
704,704,0.1388510000000025,0.0,30,5000,5
705,705,0.13898039999999412,0.0,30,5000,5
706,706,0.13909929999999804,0.0,30,5000,5
707,707,0.13918819999999243,0.0,30,5000,5
708,708,0.1393503000000038,0.0,30,5000,5
709,709,0.13947039999999333,0.0,30,5000,5
710,710,0.1397055999999992,0.0,30,5000,5
711,711,0.13988239999999053,0.0,30,5000,5
712,712,0.14012089999999944,0.0,30,5000,5
713,713,0.14023009999999658,0.0,30,5000,5
714,714,0.14029829999999777,0.0,30,5000,5
715,715,0.1403667000000013,0.0,30,5000,5
716,716,0.14043589999999995,0.0,30,5000,5
717,717,0.14052749999999037,0.0,30,5000,5
718,718,0.14061399999999935,0.0,30,5000,5
719,719,0.140683199999998,0.0,30,5000,5
720,720,0.1407511000000028,0.0,30,5000,5
721,721,0.1408186000000029,0.0,30,5000,5
722,722,0.1408863999999994,0.0,30,5000,5
723,723,0.140999199999996,0.0,30,5000,5
724,724,0.1410951999999952,0.0,30,5000,5
725,725,0.14120769999999538,0.0,30,5000,5
726,726,0.14136650000000373,0.0,30,5000,5
727,727,0.14155989999999008,0.0,30,5000,5
728,728,0.1417338999999913,0.0,30,5000,5
729,729,0.14182959999999412,0.0,30,5000,5
730,730,0.1419130000000024,0.0,30,5000,5
731,731,0.14202579999999898,0.0,30,5000,5
732,732,0.14212559999999996,0.0,30,5000,5
733,733,0.14219529999999736,0.0,30,5000,5
734,734,0.14226409999999134,0.0,30,5000,5
735,735,0.1423540999999915,0.0,30,5000,5
736,736,0.142528200000001,0.0,30,5000,5
737,737,0.14264579999999683,0.0,30,5000,5
738,738,0.14275580000000332,0.0,30,5000,5
739,739,0.14285979999999654,0.0,30,5000,5
740,740,0.14292879999999286,0.0,30,5000,5
741,741,0.14299669999999765,0.0,30,5000,5
742,742,0.14306549999999163,0.0,30,5000,5
743,743,0.14313389999999515,0.0,30,5000,5
744,744,0.143202500000001,0.0,30,5000,5
745,745,0.14327240000000074,0.0,30,5000,5
746,746,0.1433421999999922,0.0,30,5000,5
747,747,0.14341109999999446,0.0,30,5000,5
748,748,0.14347999999999672,0.0,30,5000,5
749,749,0.14355229999999608,0.0,30,5000,5
750,750,0.14362179999999114,0.0,30,5000,5
751,751,0.14369080000000167,0.0,30,5000,6
752,752,0.14376020000000267,0.0,30,5000,6
753,753,0.14382940000000133,0.0,30,5000,6
754,754,0.1438991999999928,0.0,30,5000,6
755,755,0.14398389999999495,0.0,30,5000,6
756,756,0.1554641000000032,0.0,30,5000,6
757,757,0.16749609999999393,0.0,30,5000,6
758,758,0.16758159999999123,0.0,30,5000,6
759,759,0.16765959999999325,0.0,30,5000,6
760,760,0.16773700000000247,0.0,30,5000,6
761,761,0.16781319999999766,0.0,30,5000,6
762,762,0.1678902000000022,0.0,30,5000,6
763,763,0.16796510000000353,0.0,30,5000,6
764,764,0.1680704999999989,0.0,30,5000,6
765,765,0.16814589999999896,0.0,30,5000,6
766,766,0.16822139999999308,0.0,30,5000,6
767,767,0.16830050000000085,0.0,30,5000,6
768,768,0.16841549999999472,0.0,30,5000,6
769,769,0.16849089999999478,0.0,30,5000,6
770,770,0.1685657999999961,0.0,30,5000,6
771,771,0.16864119999999616,0.0,30,5000,6
772,772,0.1687187999999935,0.0,30,5000,6
773,773,0.16879399999999123,0.0,30,5000,6
774,774,0.16886900000000082,0.0,30,5000,6
775,775,0.16894460000000322,0.0,30,5000,6
776,776,0.1690212000000031,0.0,30,5000,6
777,777,0.1690969999999936,0.0,30,5000,6
778,778,0.1691728999999924,0.0,30,5000,6
779,779,0.16924779999999373,0.0,30,5000,6
780,780,0.16940970000000277,0.0,30,5000,6
781,781,0.16948510000000283,0.0,30,5000,6
782,782,0.16955989999999588,0.0,30,5000,6
783,783,0.1696350999999936,0.0,30,5000,6
784,784,0.16971029999999132,0.0,30,5000,6
785,785,0.169786000000002,0.0,30,5000,6
786,786,0.1698614999999961,0.0,30,5000,6
787,787,0.1699370999999985,0.0,30,5000,6
788,788,0.17001199999999983,0.0,30,5000,6
789,789,0.1700876999999963,0.0,30,5000,6
790,790,0.17016409999999382,0.0,30,5000,6
791,791,0.1702413000000007,0.0,30,5000,6
792,792,0.17045949999999266,0.0,30,5000,6
793,793,0.1706145999999933,0.0,30,5000,6
794,794,0.17075559999999257,0.0,30,5000,6
795,795,0.17084849999999108,0.0,30,5000,6
796,796,0.17092470000000048,0.0,30,5000,6
797,797,0.17106009999999117,0.0,30,5000,6
798,798,0.1711785999999904,0.0,30,5000,6
799,799,0.1712945000000019,0.0,30,5000,6
800,800,0.1713926999999984,0.0,30,5000,6
801,801,0.1714920999999947,0.0,30,5000,6
802,802,0.1716229000000027,0.0,30,5000,6
803,803,0.17177629999999056,0.0,30,5000,6
804,804,0.1718982000000011,0.0,30,5000,6
805,805,0.1719740999999999,0.0,30,5000,6
806,806,0.17209689999999966,0.0,30,5000,6
807,807,0.1722085999999905,0.0,30,5000,6
808,808,0.17238739999999098,0.0,30,5000,6
809,809,0.17248339999999018,0.0,30,5000,6
810,810,0.17255819999999744,0.0,30,5000,6
811,811,0.1726321000000013,0.0,30,5000,6
812,812,0.17270589999999686,0.0,30,5000,6
813,813,0.17277969999999243,0.0,30,5000,6
814,814,0.17285379999999861,0.0,30,5000,6
815,815,0.1729278999999906,0.0,30,5000,6
816,816,0.17300179999999443,0.0,30,5000,6
817,817,0.17307519999999954,0.0,30,5000,6
818,818,0.17314919999999745,0.0,30,5000,6
819,819,0.17322330000000363,0.0,30,5000,6
820,820,0.17344810000000166,0.0,30,5000,6
821,821,0.173544899999996,0.0,30,5000,6
822,822,0.173619599999995,0.0,30,5000,6
823,823,0.17369349999999883,0.0,30,5000,6
824,824,0.17376709999999207,0.0,30,5000,6
825,825,0.17384109999998998,0.0,30,5000,6
826,826,0.17391519999999616,0.0,30,5000,6
827,827,0.17398899999999173,0.0,30,5000,6
828,828,0.17406330000000025,0.0,30,5000,6
829,829,0.17413829999999564,0.0,30,5000,6
830,830,0.17421249999999588,0.0,30,5000,6
831,831,0.1742871000000008,0.0,30,5000,6
832,832,0.17436379999999474,0.0,30,5000,6
833,833,0.17443879999999012,0.0,30,5000,6
834,834,0.17451309999999864,0.0,30,5000,6
835,835,0.17458779999999763,0.0,30,5000,6
836,836,0.1746619000000038,0.0,30,5000,6
837,837,0.17473599999999578,0.0,30,5000,6
838,838,0.17484149999999943,0.0,30,5000,6
839,839,0.17496529999999666,0.0,30,5000,6
840,840,0.17512359999999205,0.0,30,5000,6
841,841,0.1753083999999916,0.0,30,5000,6
842,842,0.17543979999999237,0.0,30,5000,6
843,843,0.17560739999998987,0.0,30,5000,6
844,844,0.1758098999999902,0.0,30,5000,6
845,845,0.17605999999999256,0.0,30,5000,6
846,846,0.1762832000000003,0.0,30,5000,6
847,847,0.1764501999999908,0.0,30,5000,6
848,848,0.17657939999999428,0.0,30,5000,6
849,849,0.17667329999999026,0.0,30,5000,6
850,850,0.17674889999999266,0.0,30,5000,6
851,851,0.1768246999999974,0.0,30,5000,6
852,852,0.1769005999999962,0.0,30,5000,6
853,853,0.17697669999999732,0.0,30,5000,6
854,854,0.17705339999999126,0.0,30,5000,6
855,855,0.17713030000000174,0.0,30,5000,6
856,856,0.177206599999991,0.0,30,5000,6
857,857,0.17728490000000363,0.0,30,5000,6
858,858,0.177442599999992,0.0,30,5000,6
859,859,0.17758460000000298,0.0,30,5000,6
860,860,0.17765989999999476,0.0,30,5000,6
861,861,0.17773509999999249,0.0,30,5000,6
862,862,0.1778102999999902,0.0,30,5000,6
863,863,0.17788709999999242,0.0,30,5000,6
864,864,0.17796389999999462,0.0,30,5000,6
865,865,0.17804010000000403,0.0,30,5000,6
866,866,0.17811720000000264,0.0,30,5000,6
867,867,0.17819269999999676,0.0,30,5000,6
868,868,0.17832489999999268,0.0,30,5000,6
869,869,0.1784202999999991,0.0,30,5000,6
870,870,0.17849619999999788,0.0,30,5000,6
871,871,0.17857209999999668,0.0,30,5000,6
872,872,0.1786486000000025,0.0,30,5000,6
873,873,0.17872489999999175,0.0,30,5000,6
874,874,0.17880099999999288,0.0,30,5000,6
875,875,0.17887879999999257,0.0,30,5000,6
876,876,0.1789548999999937,0.0,30,5000,7
877,877,0.17903149999999357,0.0,30,5000,7
878,878,0.17910940000000153,0.0,30,5000,7
879,879,0.17918650000000014,0.0,30,5000,7
880,880,0.1793637999999902,0.0,30,5000,7
881,881,0.17944359999999904,0.0,30,5000,7
882,882,0.1921311999999915,0.0,30,5000,7
883,883,0.2067892000000029,0.0,30,5000,7
884,884,0.20687889999999243,0.0,30,5000,7
885,885,0.20701079999999195,0.0,30,5000,7
886,886,0.20713369999999998,0.0,30,5000,7
887,887,0.20721340000000055,0.0,30,5000,7
888,888,0.20729179999999303,0.0,30,5000,7
889,889,0.20737040000000206,0.0,30,5000,7
890,890,0.20749010000000112,0.0,30,5000,7
891,891,0.20756889999999828,0.0,30,5000,7
892,892,0.20764669999999796,0.0,30,5000,7
893,893,0.20772440000000358,0.0,30,5000,7
894,894,0.20780229999999733,0.0,30,5000,7
895,895,0.20787989999999468,0.0,30,5000,7
896,896,0.20799959999999373,0.0,30,5000,7
897,897,0.20815050000000213,0.0,30,5000,7
898,898,0.2083233999999976,0.0,30,5000,7
899,899,0.2084966000000037,0.0,30,5000,7
900,900,0.2086213999999984,0.0,30,5000,7
901,901,0.2087167999999906,0.0,30,5000,7
902,902,0.20879759999999692,0.0,30,5000,7
903,903,0.2088784999999973,0.0,30,5000,7
904,904,0.2089837999999986,0.0,30,5000,7
905,905,0.2091262999999941,0.0,30,5000,7
906,906,0.20931659999999397,0.0,30,5000,7
907,907,0.2094931000000031,0.0,30,5000,7
908,908,0.20960669999999482,0.0,30,5000,7
909,909,0.20968549999999198,0.0,30,5000,7
910,910,0.209764100000001,0.0,30,5000,7
911,911,0.20984409999999798,0.0,30,5000,7
912,912,0.20994489999999644,0.0,30,5000,7
913,913,0.21007349999999292,0.0,30,5000,7
914,914,0.210174600000002,0.0,30,5000,7
915,915,0.21025419999999428,0.0,30,5000,7
916,916,0.21033419999999126,0.0,30,5000,7
917,917,0.21041470000000118,0.0,30,5000,7
918,918,0.21049589999999796,0.0,30,5000,7
919,919,0.21057679999999834,0.0,30,5000,7
920,920,0.21065639999999064,0.0,30,5000,7
921,921,0.21073619999999949,0.0,30,5000,7
922,922,0.21081490000000258,0.0,30,5000,7
923,923,0.21089440000000081,0.0,30,5000,7
924,924,0.2109736999999967,0.0,30,5000,7
925,925,0.21109649999999647,0.0,30,5000,7
926,926,0.21117639999999938,0.0,30,5000,7
927,927,0.21125580000000355,0.0,30,5000,7
928,928,0.21133499999999117,0.0,30,5000,7
929,929,0.21141459999999768,0.0,30,5000,7
930,930,0.21149339999999484,0.0,30,5000,7
931,931,0.21157320000000368,0.0,30,5000,7
932,932,0.21165229999999724,0.0,30,5000,7
933,933,0.21173209999999187,0.0,30,5000,7
934,934,0.2118115999999901,0.0,30,5000,7
935,935,0.21189099999999428,0.0,30,5000,7
936,936,0.21196979999999144,0.0,30,5000,7
937,937,0.2121145999999925,0.0,30,5000,7
938,938,0.2121951000000024,0.0,30,5000,7
939,939,0.21233900000000006,0.0,30,5000,7
940,940,0.212446700000001,0.0,30,5000,7
941,941,0.2125463999999937,0.0,30,5000,7
942,942,0.21262620000000254,0.0,30,5000,7
943,943,0.2127059000000031,0.0,30,5000,7
944,944,0.2127854999999954,0.0,30,5000,7
945,945,0.21286560000000065,0.0,30,5000,7
946,946,0.2129456999999917,0.0,30,5000,7
947,947,0.2130283999999989,0.0,30,5000,7
948,948,0.21314130000000375,0.0,30,5000,7
949,949,0.2132232000000016,0.0,30,5000,7
950,950,0.21337389999999345,0.0,30,5000,7
951,951,0.21345379999999636,0.0,30,5000,7
952,952,0.2135347999999908,0.0,30,5000,7
953,953,0.21361559999999713,0.0,30,5000,7
954,954,0.21369629999999518,0.0,30,5000,7
955,955,0.2137788999999941,0.0,30,5000,7
956,956,0.21386029999999323,0.0,30,5000,7
957,957,0.2139415999999983,0.0,30,5000,7
958,958,0.21402510000000063,0.0,30,5000,7
959,959,0.2141067000000021,0.0,30,5000,7
960,960,0.21418830000000355,0.0,30,5000,7
961,961,0.21426950000000033,0.0,30,5000,7
962,962,0.21435089999999946,0.0,30,5000,7
963,963,0.2144321999999903,0.0,30,5000,7
964,964,0.21451299999999662,0.0,30,5000,7
965,965,0.214593899999997,0.0,30,5000,7
966,966,0.21467549999999846,0.0,30,5000,7
967,967,0.21475660000000119,0.0,30,5000,7
968,968,0.21483779999999797,0.0,30,5000,7
969,969,0.21491939999999943,0.0,30,5000,7
970,970,0.21500100000000089,0.0,30,5000,7
971,971,0.2150848999999937,0.0,30,5000,7
972,972,0.21516619999999875,0.0,30,5000,7
973,973,0.2152475000000038,0.0,30,5000,7
974,974,0.21532919999999933,0.0,30,5000,7
975,975,0.21541039999999612,0.0,30,5000,7
976,976,0.21549229999999397,0.0,30,5000,7
977,977,0.2155745999999965,0.0,30,5000,7
978,978,0.21565619999999797,0.0,30,5000,7
979,979,0.2157375999999971,0.0,30,5000,7
980,980,0.2158186999999998,0.0,30,5000,7
981,981,0.21590069999999173,0.0,30,5000,7
982,982,0.21598299999999426,0.0,30,5000,7
983,983,0.2160853999999972,0.0,30,5000,7
984,984,0.21617239999999072,0.0,30,5000,7
985,985,0.21625539999999432,0.0,30,5000,7
986,986,0.2163376000000028,0.0,30,5000,7
987,987,0.21649109999999894,0.0,30,5000,7
988,988,0.2166169999999994,0.0,30,5000,7
989,989,0.21673079999999345,0.0,30,5000,7
990,990,0.2168120999999985,0.0,30,5000,7
991,991,0.21689630000000193,0.0,30,5000,7
992,992,0.2169791000000032,0.0,30,5000,7
993,993,0.21710809999999015,0.0,30,5000,7
994,994,0.21719120000000203,0.0,30,5000,7
995,995,0.21727409999999736,0.0,30,5000,7
996,996,0.2174131000000017,0.0,30,5000,7
997,997,0.21755190000000368,0.0,30,5000,7
998,998,0.21763589999999056,0.0,30,5000,7
999,999,0.2177193999999929,0.0,30,5000,7
1000,1000,0.2178021000000001,0.0,30,5000,7
1001,1001,0.21788490000000138,0.0,30,5000,8
1002,1002,0.2179682000000014,0.0,30,5000,8
1003,1003,0.21805109999999672,0.0,30,5000,8
1004,1004,0.21813349999999332,0.0,30,5000,8
1005,1005,0.21821699999999566,0.0,30,5000,8
1006,1006,0.21830009999999334,0.0,30,5000,8
1007,1007,0.2183873000000034,0.0,30,5000,8
1008,1008,0.2311050999999935,0.0,30,5000,8
1009,1009,0.24526140000000396,0.0,30,5000,8
1010,1010,0.245410899999996,0.0,30,5000,8
1011,1011,0.24553709999999285,0.0,30,5000,8
1012,1012,0.24565729999999064,0.0,30,5000,8
1013,1013,0.2457763999999969,0.0,30,5000,8
1014,1014,0.24589589999999362,0.0,30,5000,8
1015,1015,0.24601439999999286,0.0,30,5000,8
1016,1016,0.2461320000000029,0.0,30,5000,8
1017,1017,0.24625039999999387,0.0,30,5000,8
1018,1018,0.24639729999999815,0.0,30,5000,8
1019,1019,0.24660109999999236,0.0,30,5000,8
1020,1020,0.24672569999999894,0.0,30,5000,8
1021,1021,0.2468518999999958,0.0,30,5000,8
1022,1022,0.24697379999999214,0.0,30,5000,8
1023,1023,0.24709169999999858,0.0,30,5000,8
1024,1024,0.24720879999999568,0.0,30,5000,8
1025,1025,0.2473353999999972,0.0,30,5000,8
1026,1026,0.2474564999999984,0.0,30,5000,8
1027,1027,0.24757479999999532,0.0,30,5000,8
1028,1028,0.24770139999999685,0.0,30,5000,8
1029,1029,0.24781999999999016,0.0,30,5000,8
1030,1030,0.24799869999999657,0.0,30,5000,8
1031,1031,0.24816849999999135,0.0,30,5000,8
1032,1032,0.2482742999999914,0.0,30,5000,8
1033,1033,0.24836549999999136,0.0,30,5000,8
1034,1034,0.24845940000000155,0.0,30,5000,8
1035,1035,0.24854569999999399,0.0,30,5000,8
1036,1036,0.24863080000000082,0.0,30,5000,8
1037,1037,0.2487153999999947,0.0,30,5000,8
1038,1038,0.24880019999999092,0.0,30,5000,8
1039,1039,0.24895539999999983,0.0,30,5000,8
1040,1040,0.24905979999999772,0.0,30,5000,8
1041,1041,0.24914459999999394,0.0,30,5000,8
1042,1042,0.24923079999999231,0.0,30,5000,8
1043,1043,0.24931780000000003,0.0,30,5000,8
1044,1044,0.2494889000000029,0.0,30,5000,8
1045,1045,0.24963699999999278,0.0,30,5000,8
1046,1046,0.24976230000000044,0.0,30,5000,8
1047,1047,0.24984859999999287,0.0,30,5000,8
1048,1048,0.2499342999999925,0.0,30,5000,8
1049,1049,0.25001899999999466,0.0,30,5000,8
1050,1050,0.25010430000000383,0.0,30,5000,8
1051,1051,0.25020429999999294,0.0,30,5000,8
1052,1052,0.2502917999999994,0.0,30,5000,8
1053,1053,0.2503852999999907,0.0,30,5000,8
1054,1054,0.2504759999999919,0.0,30,5000,8
1055,1055,0.2505656000000016,0.0,30,5000,8
1056,1056,0.25065379999999493,0.0,30,5000,8
1057,1057,0.2507418999999942,0.0,30,5000,8
1058,1058,0.25082969999999705,0.0,30,5000,8
1059,1059,0.25091799999999864,0.0,30,5000,8
1060,1060,0.2510063999999943,0.0,30,5000,8
1061,1061,0.2510949999999923,0.0,30,5000,8
1062,1062,0.25118340000000217,0.0,30,5000,8
1063,1063,0.2512712999999991,0.0,30,5000,8
1064,1064,0.2513647999999904,0.0,30,5000,8
1065,1065,0.25145599999999035,0.0,30,5000,8
1066,1066,0.2515444000000002,0.0,30,5000,8
1067,1067,0.25163379999999336,0.0,30,5000,8
1068,1068,0.25172299999999836,0.0,30,5000,8
1069,1069,0.25181129999999996,0.0,30,5000,8
1070,1070,0.251899999999992,0.0,30,5000,8
1071,1071,0.25198910000000296,0.0,30,5000,8
1072,1072,0.2521964999999966,0.0,30,5000,8
1073,1073,0.2523534999999981,0.0,30,5000,8
1074,1074,0.25246339999999634,0.0,30,5000,8
1075,1075,0.25257119999999134,0.0,30,5000,8
1076,1076,0.25267859999999587,0.0,30,5000,8
1077,1077,0.25278620000000274,0.0,30,5000,8
1078,1078,0.2528927999999979,0.0,30,5000,8
1079,1079,0.2530002999999965,0.0,30,5000,8
1080,1080,0.25310729999999637,0.0,30,5000,8
1081,1081,0.2532156999999984,0.0,30,5000,8
1082,1082,0.25332269999999824,0.0,30,5000,8
1083,1083,0.25343730000000164,0.0,30,5000,8
1084,1084,0.2535451999999907,0.0,30,5000,8
1085,1085,0.25365279999999757,0.0,30,5000,8
1086,1086,0.2537603999999902,0.0,30,5000,8
1087,1087,0.25386809999999116,0.0,30,5000,8
1088,1088,0.2539761000000027,0.0,30,5000,8
1089,1089,0.25408249999999555,0.0,30,5000,8
1090,1090,0.2541901000000024,0.0,30,5000,8
1091,1091,0.254297600000001,0.0,30,5000,8
1092,1092,0.25441080000000227,0.0,30,5000,8
1093,1093,0.2545197999999971,0.0,30,5000,8
1094,1094,0.2546284999999955,0.0,30,5000,8
1095,1095,0.25473699999999155,0.0,30,5000,8
1096,1096,0.2548462000000029,0.0,30,5000,8
1097,1097,0.25495569999999645,0.0,30,5000,8
1098,1098,0.25506450000000314,0.0,30,5000,8
1099,1099,0.2551729999999992,0.0,30,5000,8
1100,1100,0.25528219999999635,0.0,30,5000,8
1101,1101,0.25539739999999256,0.0,30,5000,8
1102,1102,0.2555103999999915,0.0,30,5000,8
1103,1103,0.2556196999999969,0.0,30,5000,8
1104,1104,0.25572950000000105,0.0,30,5000,8
1105,1105,0.25583949999999334,0.0,30,5000,8
1106,1106,0.2559480999999977,0.0,30,5000,8
1107,1107,0.2560579999999959,0.0,30,5000,8
1108,1108,0.2561676999999918,0.0,30,5000,8
1109,1109,0.25627679999999486,0.0,30,5000,8
1110,1110,0.25639180000000295,0.0,30,5000,8
1111,1111,0.2565046999999936,0.0,30,5000,8
1112,1112,0.2566149000000024,0.0,30,5000,8
1113,1113,0.2567375999999939,0.0,30,5000,8
1114,1114,0.25684869999999194,0.0,30,5000,8
1115,1115,0.25695869999999843,0.0,30,5000,8
1116,1116,0.25706889999999305,0.0,30,5000,8
1117,1117,0.25719429999999477,0.0,30,5000,8
1118,1118,0.2572921000000008,0.0,30,5000,8
1119,1119,0.2573912000000007,0.0,30,5000,8
1120,1120,0.25748959999999954,0.0,30,5000,8
1121,1121,0.2575949999999949,0.0,30,5000,8
1122,1122,0.2577350999999908,0.0,30,5000,8
1123,1123,0.25783649999999625,0.0,30,5000,8
1124,1124,0.2579356999999902,0.0,30,5000,8
1125,1125,0.25803469999999606,0.0,30,5000,8
1126,1126,0.2581333999999913,0.0,30,5000,9
1127,1127,0.2583273999999989,0.0,30,5000,9
1128,1128,0.25852009999999837,0.0,30,5000,9
1129,1129,0.2586675000000014,0.0,30,5000,9
1130,1130,0.25877199999999334,0.0,30,5000,9
1131,1131,0.2588734999999929,0.0,30,5000,9
1132,1132,0.25897580000000175,0.0,30,5000,9
1133,1133,0.25909199999999544,0.0,30,5000,9
1134,1134,0.2724628999999936,0.0,30,5000,9
1135,1135,0.28601580000000126,0.0,30,5000,9
1136,1136,0.28617899999998997,0.0,30,5000,9
1137,1137,0.28633549999999275,0.0,30,5000,9
1138,1138,0.28644710000000373,0.0,30,5000,9
1139,1139,0.2865953000000019,0.0,30,5000,9
1140,1140,0.28672269999999855,0.0,30,5000,9
1141,1141,0.28696130000000153,0.0,30,5000,9
1142,1142,0.2870831999999979,0.0,30,5000,9
1143,1143,0.28717410000000143,0.0,30,5000,9
1144,1144,0.28726569999999185,0.0,30,5000,9
1145,1145,0.2873567000000037,0.0,30,5000,9
