,Iteration,Time,Fitness,Temperature,max_iters
562,562,0.012275200000004816,0.0,2.0,1000
563,563,0.012332600000007687,0.0,2.0,1000
564,564,0.012389500000011822,0.0,2.0,1000
565,565,0.012446199999999408,0.0,2.0,1000
566,566,0.012503100000003542,0.0,2.0,1000
567,567,0.012560000000007676,0.0,2.0,1000
568,568,0.012617599999998674,0.0,2.0,1000
569,569,0.012675300000012157,0.0,2.0,1000
570,570,0.012733499999995956,0.0,2.0,1000
571,571,0.012792000000018788,0.0,2.0,1000
572,572,0.012849899999991976,0.0,2.0,1000
573,573,0.012907299999994848,0.0,2.0,1000
574,574,0.012965199999996457,0.0,2.0,1000
575,575,0.013025400000003629,0.0,2.0,1000
